EXTRACT: note_on channel=0 note=57 velocity=82 time=0
EXTRACT: note_on channel=0 note=60 velocity=82 time=0
EXTRACT: note_on channel=0 note=64 velocity=82 time=0
EXTRACT: note_on channel=0 note=81 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=79 velocity=69 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=75 time=0
EXTRACT: note_on channel=0 note=60 velocity=75 time=0
EXTRACT: note_on channel=0 note=64 velocity=75 time=0
EXTRACT: note_on channel=0 note=79 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=83 velocity=82 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=52 velocity=69 time=0
EXTRACT: note_on channel=0 note=55 velocity=69 time=0
EXTRACT: note_on channel=0 note=59 velocity=69 time=0
EXTRACT: note_on channel=0 note=52 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=52 velocity=76 time=0
EXTRACT: note_on channel=0 note=55 velocity=76 time=0
EXTRACT: note_on channel=0 note=59 velocity=76 time=0
EXTRACT: note_on channel=0 note=83 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=52 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
